3.35912231917021,1.62205501666947,1.21847105122083,1.68178467602344,1.22536178174721,2.8193001323944,3.04798993794531,1.39457195180834,1.17506011662546,1.66163466387892,3.28116785994065,1.3828374805853,3.30476483334223,1.5502379623842,0.98516970358748,1.61036487797497,2.83833095216627,1.19418318803869,1.13709172814079,2.65208801657264,1.38889706350433,3.2270069190966,1.56233820009102,1.13339954324137,1.36423933426914,0.94927936029025,1.71076571172331,0,0.967907634989881,2.4175326093001,1.20957912872804,1.5950249142703,1.15120129138003,1.10322442933461,2.33129798428783,1.57057660325525,2.47007042891276,1.84372824652219,1.88678285950764,1.24232341390041,1.20890892830948,2.18150704365408,3.01312429600035,1.37742571280432,2.09826790395561,2.06870101258257,0.800542915483843,3.21699434079605,1.62319466978008,1.39902655872184,3.08221459339881,3.82671627706996,1.82533724662427,1.26215399213665,0.959616476850528,1.0595220532625,1.34706327954219,3.02637951584878,2.71525836350448,1.31515605592299,1.35308733357935,1.66137285856673,2.14342114456206,3.00496358605947,2.64744870931439,1.62948108908577,2.4346906234742,1.18600154726695,1.21358040515564,1.17365078783866,2.33168131708704,1.86607617573418,3.21938588988469,0.84324756020161,1.51531310051907,2.0222334772868,1.98360325919028,2.06534385265362,2.66423409111381,2.06019203857698,2.89355490639935,2.89355490639935,1.73327889859687,2.50863141017977,2.05420291923218,2.18385821715617,1.5392890738442,1.54885655489749,1.82124353810746,2.35433072910645,1.96326774331848,1.83883346051263,2.06104691562017,1.33926536211078,1.85361465490281,1.38016832581458,1.57707022786913,1.96743152576647,1.22500600855087,2.39132747231115
3.23280006166123,1.69538110306636,1.30347968953562,1.66956327688567,1.13653128668168,2.86997107555147,2.90170522157888,1.40237040240526,0.962096112811738,1.7322212348952,3.26028355058887,1.2217029268393,3.18466966667753,1.43775120302987,0.918051143016833,1.61647751852761,2.71941447791256,1.21267264877856,1.03201371241546,2.5303037367263,1.22792577803177,3.27452329488012,1.5472604064579,1.12663869321248,1.310792296003,1.00669996821907,1.78104745688803,0.967907634989881,0,2.3030734760149,1.20301790420213,1.68907771706707,1.04847152065816,1.14542036303918,2.36779298073755,1.53022971483521,2.52765347992887,1.87107769049175,1.94603113677912,1.23276180277948,1.19166409120629,2.20786732230799,3.06678444392923,1.2162610421911,2.12245678491527,2.13000494796581,0.950089526916019,3.09365751759719,1.77152563213849,1.31704243028375,3.13019712823908,3.72719590357726,1.85092823631461,1.08061337177602,0.936403774511427,1.1437086403721,1.22773863368402,3.08011437117595,2.59328382211326,1.25503096426481,1.32709376387627,1.62738958499322,2.15647582082047,3.04054780081033,2.53390205039365,1.48939166055533,2.46762494474028,1.1045082096616,1.22202344807317,1.15883835085155,2.36079514262728,1.70783686906749,3.27591070022609,1.01017710204192,1.37246564389387,2.08848871226917,2.04894638271028,1.91421050054055,2.55625000754036,2.10552230171786,2.9437951649635,2.9437951649635,1.80134627944728,2.56913196215285,2.0330101893993,2.03543265503954,1.64553948603359,1.51466276475582,1.84742689943981,2.4109691277874,1.98656369185115,1.91332026943078,2.11499846759456,1.35288346301788,1.88381400534959,1.46365455303207,1.4294439077024,1.99162071310378,1.21699465359616,2.27155945099789
4.67187040822234,2.95327822253227,2.6175552392108,3.11303995919824,2.33084127881619,4.08431198127756,3.27371650494835,2.83402985251104,2.4596913355344,2.98739835251098,4.70435326709851,2.12215260375817,4.61020424485467,2.50817460156031,2.4366844978752,3.03650654268688,1.59093502356494,2.54812755954265,2.20848004761644,1.59380223126513,2.12335194627616,4.23537690914554,2.99630740038086,2.59703200438187,2.57730758906558,2.4770288730024,2.9489145417023,2.4175326093001,2.3030734760149,0,2.66242214654603,2.98998682110196,2.55068024704038,2.61068248055098,3.68222892010361,2.99088864511177,3.71542460068618,3.22717438689967,3.19388902738714,2.69225269293856,2.66037219475067,3.56348862591773,4.26933217911702,2.12132424236588,3.48704514372,3.22505696209816,2.43679743663254,2.27063923049169,3.10735013366514,2.80560709382292,4.36444070174985,2.58764234838991,3.21232058445562,2.26466474169364,2.45498448078294,2.48662019262495,2.28705595582323,4.2825904881226,1.67671953994248,2.73449091900484,2.79757646327479,3.08285835932973,3.55789979263758,4.35788671089454,0.816943590300742,2.10910658947616,3.79755237467458,2.59748021168164,2.6775249885368,2.62956986205782,3.70549245181469,2.49995147868744,4.47528923858219,2.40542838603143,2.03288584100469,3.23164636925062,3.17492025866129,3.34732726730804,1.25866648722774,3.38850101410127,4.16225482502611,4.16225482502611,3.05015946535485,3.72937423212194,3.48031829334484,2.74403178881771,2.9338629910384,2.97253457017617,3.2062609676853,3.48089154756568,3.35437916124641,3.12389209492355,3.37443725496878,2.78862547365817,3.23300351955787,2.76399016890537,1.99818479621703,3.35810022606821,2.6779921561063,1.33520405832911
3.35327960413418,1.71631825110478,1.57131935683211,1.34213884728421,1.53146726823451,2.83340487416485,3.29737302865211,1.06695074760888,1.33334047868872,1.74561626335946,2.98213197498006,1.63043761845557,3.28051291718849,1.83867883458227,1.05536672215564,1.30646049946468,3.08460148171222,1.55835560707321,1.43496247923091,2.89820820691679,1.63645373441943,3.39962619684222,1.19953139882278,0.828894503462748,1.69101956873293,1.35161185220717,1.86627905065782,1.20957912872804,1.20301790420213,2.66242214654603,0,1.92117178403805,1.14262665833722,1.04145554085331,2.22260448064848,1.31468205765501,2.5351054046279,1.66782311520369,1.92372523847274,0.664579684254241,0.807371662042879,2.00205002644082,3.04890816830485,1.62526562240545,1.90351721589675,2.25626078045884,1.15536634326977,3.46286243269014,1.95692606323709,1.31655239144429,3.07232046558731,4.06371789174344,1.6383844719059,1.50375767935174,1.11561639110964,1.43900104362156,1.6321388499189,3.06259277701416,2.96124420715101,1.15167858889278,0.995211350649487,1.38284301209579,1.87881893639299,2.89032055876637,2.89212270962547,1.89129131324222,2.30040986936082,1.11467329947061,0.87374508339668,0.823655294897899,2.17118018080326,2.11028964448359,3.27196216858156,1.30260938238027,1.77549733272538,2.17198065325313,2.16156966262797,2.12092113404275,2.90516149492519,2.01116053293922,2.90330101613575,2.90330101613575,1.81006006439607,2.60732695290042,1.74329082682577,2.43992401235599,1.73933883800401,1.26748745198525,1.63861226012255,2.49346750752047,1.76257105592019,1.97682617011328,2.06632359851353,1.04292406416415,1.69467346706085,1.72297232237597,1.83043624030548,1.77098473608493,0.548817254607125,2.64010556889875
4.06971387819344,1.96021936251929,1.17165162632703,2.36829180646323,1.82746766657934,3.21192274581376,3.6756688085367,2.06687932289023,1.88943090041565,2.00507055966808,3.96860988022313,2.03096593064068,4.01184253519346,2.16406711364136,1.74217647460036,2.26349049751589,3.41920658768699,1.69568174319505,1.75444475428137,3.23765597141819,2.03683542173395,3.46633563208481,2.25661581568497,1.86164418184516,1.9374004030433,1.7257339992434,1.93777638600725,1.5950249142703,1.68907771706707,2.98998682110196,1.92117178403805,0,1.88436465009388,1.85075195394366,2.82860687842142,2.27770228283049,2.81453247268314,2.39854950615319,2.26142776887207,1.95288585470075,1.93010669136363,2.73815771852797,3.38600152574051,2.02562971862027,2.6676673480835,2.23534321802168,1.67130558927899,3.80506222632697,1.86600738146792,2.12706478246163,3.49563679101011,4.37011890172637,2.38891984726796,1.92729802184076,1.74140685044729,1.31983966430257,1.96815949650227,3.39884626113535,3.30108861732931,2.03845199652693,2.07368543517841,2.36325879005073,2.768525078781,3.5072824548688,3.21811066598033,2.25739332259019,2.95368660562966,1.91685820297403,1.92567634985991,1.8987404859639,2.87259334558146,2.51091893513947,3.57608251389751,1.47339265673413,2.1460071032662,2.26065897283978,2.16024486250812,2.77429892312806,3.22412797455017,2.50705098559767,3.28996771443542,3.28996771443542,2.07890885324257,2.81740144261566,2.7456724246163,2.81942831482615,1.83741615365662,2.25284734113445,2.38115129089153,2.62177711913192,2.53751297262416,2.10460547333901,2.46213689126338,2.02036729276289,2.39534512227531,1.24995676238408,2.20947497848897,2.53880704150088,1.93844325598619,2.97508435318702
3.19578662380471,1.79641534484594,1.51612375837737,1.59910999110225,1.4124253655508,2.94936708803147,3.16153261202835,1.36889964966482,1.11166321408088,1.83045545316411,3.17870014028079,1.48467738825702,3.16146933936968,1.71360461773928,0.919805364120629,1.58189141286123,2.96933560409987,1.46534981784557,1.3110388016513,2.78091068410629,1.49077680495027,3.42205736018375,1.47011434932054,1.07322879316536,1.58096339551033,1.25614076651125,1.91036714849693,1.15120129138003,1.04847152065816,2.55068024704038,1.14262665833722,1.88436465009388,0,1.16383286410897,2.40322171581252,1.40287875474648,2.62487956923103,1.88333238381221,2.0306252277781,1.16584817889958,1.11002718608103,2.21872682090499,3.15373061471067,1.47952229451188,2.12803097167977,2.27800134795348,1.10001826747203,3.3444809212885,1.94060435291447,1.02846467466074,3.20094905520979,3.96501140144518,1.85934921593415,1.34886876939064,1.02755719112228,1.36950227400142,1.50442883482142,3.16720281035152,2.84383647004818,1.05430077525673,1.22261029107236,1.51777310547047,2.13686676304788,3.0739428188877,2.78106186228218,1.7575213808157,2.49419136660878,0.783812380054566,1.18913325667797,1.08608620096146,2.37826772580245,1.96579532840023,3.36845140740684,1.23035919541015,1.64020826021492,2.21731786449024,2.19071822956945,1.93014294764365,2.7992767479954,2.16138753130457,3.02159304502835,3.02159304502835,1.89795191793578,2.67905133547516,1.94764233219187,2.30169732163742,1.7745936956517,1.39939798987672,1.85731071784947,2.53983154570562,1.99006606663512,2.03279044137808,2.18910887188171,1.32837658303453,1.90186929681363,1.67230684830572,1.69311588979553,1.99679479201591,1.15387730632145,2.52349418934098
3.39435906149244,1.68717731502303,1.49822503713111,1.54678798304054,1.46742672667452,2.84608303509729,3.2449677745172,1.22583189361127,1.29956161305607,1.72185349307999,3.16359432130847,1.57839013754413,3.33247904584519,1.77794177517949,1.01230513990116,1.46745668010514,3.03260350983285,1.48463785615698,1.37237261946266,2.84627809366151,1.58442382627267,3.36001426265407,1.42673356806339,0.962518729763746,1.62337170949104,1.26832326844635,1.82685430674159,1.10322442933461,1.14542036303918,2.61068248055098,1.04145554085331,1.85075195394366,1.16383286410897,0,2.28544936800722,1.47864598512951,2.52732300774276,1.75819917736266,1.92388350721973,1.08318106335947,1.06527292251476,2.09571765745511,3.05272042222983,1.57315146445454,2.00385995622559,2.21227481081288,1.04195001758696,3.41101449316494,1.87851087430075,1.37790059591445,3.09470760300569,4.01355772297978,1.7341996116018,1.45245079765233,1.03364551093423,1.36247527771675,1.57205027573074,3.06622549321944,2.90934886004705,1.25829336309715,1.22908406655198,1.55929995335456,2.01449352475744,2.95577199485187,2.84041982191656,1.83603619933034,2.37406103264505,1.16695371220701,0.9950601702499,1.02501671573488,2.25637731650441,2.05936664847095,3.26880481579134,1.21552351579025,1.72060613309772,2.13525884097065,2.11883178371832,2.13447783115826,2.85423716103981,2.04839700862117,2.91770993256602,2.91770993256602,1.79105663270826,2.58742660904338,1.93398133002043,2.38595213398983,1.67612304563376,1.44651181779237,1.73267271291483,2.46184786266169,1.86568297353164,1.93952219167225,2.08019463884164,1.14454615734976,1.77639468297572,1.65136207514226,1.77709042875811,1.87106255548531,1.05982454790949,2.58756371113735
4.58638312039487,2.17944717307448,2.53906998417148,2.54432467757639,2.62952478837958,2.75340618475964,4.39021824534691,2.15915014243984,2.52152615482487,2.16544582754967,4.15855558083647,2.74856730577937,4.51035163495819,2.9377509350882,2.29354803104678,2.22743151883143,4.11571479303777,2.63063043963487,2.53952373217104,3.93498314268671,2.75436241729862,3.99034611964523,2.47870000682536,2.23979133725032,2.78150398739778,2.48043656838555,2.41037074851744,2.33129798428783,2.36779298073755,3.68222892010361,2.22260448064848,2.82860687842142,2.40322171581252,2.28544936800722,0,2.59790985835337,2.72280675288445,1.74597614075274,2.05117432964353,2.25167328027492,2.28708806856886,1.94284011607656,3.08831603292823,2.74351003987825,2.01760586285978,2.87713479520496,2.31952962783552,4.50253788561717,2.84661496439936,2.59963492534653,2.85899781816223,5.03864030142831,1.75322484341157,2.63861137152399,2.32602279293745,2.46052351796735,2.73543399012748,3.10438254953852,3.99821747282796,2.45899436776908,2.43787941058359,2.64920470146009,2.53811765188625,1.69941142974355,3.90982934431567,2.98946188111018,1.62173271166779,2.39788354406826,2.22335608226636,2.27056447074599,1.87584898270987,3.22444920740839,3.40290653764917,2.37749570466697,2.87640211905205,2.69269400240852,2.75836316269996,3.33549282405501,3.90425137665123,1.63873815369059,2.79987039525348,2.79987039525348,2.16444451929809,2.94014825904563,2.95886870361315,3.54518365355061,2.43533216770163,2.54878742747369,1.70141229769948,2.97164444119728,1.92819921619758,2.48899192727947,2.04331205158254,2.17269487195485,1.81657561209054,2.67174519711238,2.93076853774155,1.95916854825868,2.24996106453653,3.67751947199061
3.45905350943489,2.09249080528089,1.92394905954734,1.49333228732344,1.86425183401658,3.20643605470129,3.61838036708552,1.48489973508611,1.63370774550098,2.12159784486674,2.95719392441956,1.94859122447802,3.33299071760493,2.16829859194879,1.39720629052475,1.64845274193327,3.41210760852719,1.90151571663804,1.76584750888936,3.22498209047302,1.95459028480309,3.7626337605341,1.36082381120646,1.33975590437447,2.02763765999796,1.69862581722841,2.23515259271263,1.57057660325525,1.53022971483521,2.99088864511177,1.31468205765501,2.27770228283049,1.40287875474648,1.47864598512951,2.59790985835337,0,2.90719428548102,2.0455447181302,2.29837971825197,1.31885277630311,1.33022064692162,2.37607942838021,3.4216107942756,1.94351406023918,2.27745026183267,2.62047620839169,1.52069001804547,3.78918676844262,2.3205269834944,1.49327386506815,3.44582510734691,4.39537882229532,2.01493296809257,1.82066542667391,1.47265396355316,1.78900108164134,1.96071033560705,3.43529234617168,3.28794730882923,1.2284645287396,1.42043871789977,1.07421267703043,2.23920941995766,3.2655273908793,3.22077903680837,2.21528210516488,2.67593207214752,1.33254479275744,1.40026722417917,1.33553475943055,2.54600738122137,2.42659217183207,3.64451504629094,1.65488617326485,2.09877615888037,2.54041501055034,2.52741002761859,2.30096712991909,3.2349976309227,2.38645888871806,3.27644299358409,3.27644299358409,2.18533351631292,2.97806022016452,1.71324679509902,2.76167496824492,2.11189024577338,0.950446217207087,2.01485144005419,2.86067227880032,2.13609815038386,2.34831824362742,2.44124394791496,1.49110500679278,2.07436140952955,2.07632531680042,2.15190661074342,2.14742356611823,1.33369931108079,2.96755044719527
4.80952167148279,2.02674001512156,2.56329052161102,2.91983767531617,2.74052772625387,2.34377369622612,4.4899215413799,2.56844148662471,2.69673731753284,2.00727224694096,4.52958237482248,2.87085837922715,4.74133821834796,3.04753680124044,2.50033208131651,2.70728090434613,4.15925995237891,2.72791397333126,2.65503124796418,3.98360710598949,2.8764558603701,3.633847137777,2.83159944442302,2.51677493998277,2.88875546342316,2.61926891470952,2.08723420657197,2.47007042891276,2.52765347992887,3.71542460068618,2.5351054046279,2.81453247268314,2.62487956923103,2.52732300774276,2.72280675288445,2.90719428548102,0,2.53668584987149,1.93072053190856,2.56608815064383,2.57534118109133,2.86058142065486,2.26881069566205,2.86591877651949,2.83903563397229,2.58975143512348,2.48665442735474,4.55374448394787,2.84213395901201,2.84102840895715,2.82337503014657,5.03005180830609,2.54958202714379,2.77497498337946,2.51871993384076,2.52393371380264,2.84844739681193,2.27443406392404,4.04700098338372,2.72280014404881,2.7239662663177,2.97423543228932,3.12257433542183,3.41592055482896,3.94113384923506,3.09519068571494,2.93699271943378,2.63542804705252,2.53339039568422,2.55164280727694,2.93577111562655,3.34310138620197,2.0676629244083,2.48087524881004,2.9844231575358,2.3046738653097,2.46063205495719,3.53949976592975,3.91804550513299,2.2409886679588,2.46513544295904,2.46513544295904,1.97659198009169,2.10570277984507,3.31788295839583,3.65670489755088,2.33033524205445,2.86893997718273,2.52777248392136,2.44439325803168,2.7252266372339,2.20431309958119,2.12940405279353,2.54721364240159,2.51400691169596,2.68100195857867,3.03759549228154,2.7245801088877,2.55798823663234,3.72714860254623
4.0658935392372,1.8459741158853,2.09349710310217,1.96781966573651,2.15035435707281,2.69980896847454,3.91361319875106,1.56532391627801,2.0188959093897,1.84439225964199,3.58561467945907,2.26457742804446,3.98698230044023,2.45860391739808,1.7794061827851,1.6169183102852,3.65732296960046,2.15756337062569,2.05867404936579,3.47493964743422,2.27043633762708,3.65647187670749,1.90976025730281,1.69866076798214,2.30407992941635,1.99215004397244,2.08286222013082,1.84372824652219,1.87107769049175,3.22717438689967,1.66782311520369,2.39854950615319,1.88333238381221,1.75819917736266,1.74597614075274,2.0455447181302,2.53668584987149,0,1.86114449665227,1.6962795634512,1.74172603264014,1.46311623809172,2.97312847158601,2.25948560161571,1.38444353537324,2.53067729363907,1.82098518927107,4.04165307294234,2.41853549133258,2.07235283605816,2.87543730630359,4.59701271968738,0.913520700311949,2.14991950119915,1.81737800437998,2.00056004038448,2.25515553867348,2.98796892263351,3.53812079783472,1.92333482482048,1.89345522400878,2.09117410222667,1.91181167187326,2.40471446593698,3.4553830274674,2.51111149236278,1.74717340272639,1.87203511959666,1.66898649838325,1.7279187104658,1.60992847235066,2.74159397977603,3.24133345734664,1.90296469934941,2.39727673082532,2.37531675641978,2.41771219976548,2.82209097031108,3.45544925619402,1.69327440258387,2.75807098802708,2.75807098802708,1.87630494101528,2.69344288091232,2.38901669350097,3.06484599747322,2.05446260129501,1.99236974417238,0.910779337960651,2.67406738668246,1.28460286437941,2.16562074443799,1.90928057481958,1.59102776457908,1.04930399886823,2.23137925430253,2.4519123601011,1.15561285669086,1.69692139176488,3.21718992391124
4.2169301668586,1.33163189152931,2.0071839330052,2.30076718013296,2.1728782759115,2.27163089420874,3.93491883038689,1.94228507408276,2.11293318528637,1.27409476532365,3.91201124387909,2.30481526894099,4.14763208772935,2.4824635785287,1.90748034807656,2.07467591495308,3.632492223268,2.15820863621583,2.0865827216455,3.45442427424723,2.31051431516491,3.27377235509924,2.21546926110356,1.91066257741735,2.32006534408251,2.0392715374874,1.64249959915439,1.88678285950764,1.94603113677912,3.19388902738714,1.92372523847274,2.26142776887207,2.0306252277781,1.92388350721973,2.05117432964353,2.29837971825197,1.93072053190856,1.86114449665227,0,1.95465328965674,1.9680701754955,2.20056934480044,2.44134475812995,2.29979351228633,2.17816517720612,2.16156779011592,1.89865812886697,4.02337848282833,2.26573343650747,2.2432913892125,2.56404903754756,4.53088647168872,1.88106491157854,2.2027106845168,1.92764897653465,1.95898768350656,2.28248201660948,2.45401780388367,3.51777959664485,2.12105956932079,2.11744237348314,2.36302018355935,2.48019675156364,2.75496337067637,3.42047568799563,2.53571168750083,2.26502671663249,2.03819169961867,1.92105988923832,1.94531834388219,2.27438076642434,2.77919855233861,2.6337569198695,1.90614015028782,2.42401425069454,1.92249687128616,2.02609929078159,2.95072230283518,3.40726249698635,1.47885659781937,2.34663379523795,2.34663379523795,1.16689053327284,2.11979283163445,2.701619649978,3.09505491528139,1.73772304366335,2.25833289146927,1.8588747897583,2.20669579164759,2.06578498846348,1.68567957134823,1.06695214063645,1.92403291456696,1.82336801047961,2.129389669948,2.47857543216572,2.05927463880091,1.94734209016868,3.19675166795073
3.37267221757624,1.74822199352435,1.6028763632053,1.34901245589582,1.56176065907063,2.86384016063286,3.32684915886268,1.09655919902636,1.3611238483855,1.77735774151516,2.98988675960289,1.65975574456158,3.29858381338698,1.8687394715542,1.08536559762375,1.3286401976836,3.11438915633026,1.58940992719081,1.46512494288277,2.92795896783344,1.66577126253885,3.43097241182259,1.19728752619546,0.87582345859394,1.72159203126515,1.3830640592483,1.89795454705927,1.24232341390041,1.23276180277948,2.69225269293856,0.664579684254241,1.95288585470075,1.16584817889958,1.08318106335947,2.25167328027492,1.31885277630311,2.56608815064383,1.6962795634512,1.95465328965674,0,0.815306705617195,2.03002269050167,3.07958765117127,1.65458887214709,1.93126287452404,2.28778232209648,1.18852020992169,3.49259023982012,1.98921541969677,1.33487925343176,3.10249355925494,4.09367662595034,1.66654015527758,1.53296257782439,1.14761156858412,1.470489104096,1.66213185088386,3.09327740830576,2.99099103843222,1.16382572685943,0.98307858513544,1.38651294492382,1.90411188290885,2.91929837064699,2.92196209561129,1.92095966575711,2.32916271893702,1.13451297779533,0.931591009060962,0.854107125559653,2.19950025576537,2.13952238560345,3.30283904236377,1.33445157799822,1.80512348320442,2.20355767279398,2.19315281792216,2.1434556262968,2.93504425381744,2.04102453201742,2.93369159180924,2.93369159180924,1.8416031533254,2.63857533192138,1.74884047165473,2.46945727616508,1.77181341967434,1.2695565122415,1.66679361747076,2.52483573354731,1.79018501652333,2.00860768167096,2.09686396203613,1.08071884233268,1.72362053803978,1.75453597685339,1.85994692400973,1.79898641522945,0.677063334454579,2.66990005122112
3.33860451894977,1.75277253837966,1.5763620928165,1.42105673871372,1.52612111683358,2.88065288112162,3.29088393784865,1.16678882906692,1.31723346959206,1.78348833655842,3.0396940140147,1.62228714618493,3.27277357515128,1.83279891567864,1.03499600882379,1.39675373851971,3.08187836190246,1.55621702959875,1.428973370514,2.89512772759072,1.62831806346011,3.42373686098898,1.27965128361976,0.808311270504916,1.68671304914156,1.34681553254453,1.89455062938415,1.20890892830948,1.19166409120629,2.66037219475067,0.807371662042879,1.93010669136363,1.11002718608103,1.06527292251476,2.28708806856886,1.33022064692162,2.57534118109133,1.74172603264014,1.9680701754955,0.815306705617195,0,2.07631193753199,3.09316186889304,1.61711119141896,1.97991286169702,2.27970316614965,1.15260748421281,3.45959573305243,1.96883671968676,1.28025297439999,3.1229345897337,4.06425107006334,1.71379666545367,1.49427814652816,1.10433401264733,1.44083347988849,1.62589372396748,3.10678834989276,2.95814811074751,1.11272799908777,0.85727090658125,1.41580391518832,1.9643230777398,2.95562367582352,2.89020111148643,1.88475532289748,2.36845346931357,1.07582226000306,0.962827491224618,0.688477289048097,2.24283807248407,2.10240271307486,3.31394149686939,1.30232322359642,1.76874845176654,2.20076892170458,2.18657857627821,2.1057982026838,2.9042863181356,2.06738137535777,2.95116350651283,2.95116350651283,1.84894443741566,2.64289688769388,1.80232087361064,2.43279803500355,1.76345608995162,1.29643847790111,1.71340737004464,2.52298549271354,1.83978246081,2.00765079974525,2.1150369015392,1.13386636412837,1.76624721917438,1.72908292571872,1.82356003488808,1.84772865263343,0.795832939667509,2.63705949369824
4.4002651822626,2.19874184098626,2.43234302737251,2.29331776211201,2.4875894261272,2.99014547716912,4.25025020405187,1.90001567516016,2.35520832790378,2.19766125527772,3.90698039474838,2.60130162868775,4.32075775271071,2.7956870194135,2.1157038516955,1.92432366418911,3.99368941787972,2.49534965465789,2.39582635893215,3.81131925913003,2.60715915892905,3.99395348996753,2.23875864581771,2.0341921898627,2.64150380376589,2.32956744949827,2.42362137420933,2.18150704365408,2.20786732230799,3.56348862591773,2.00205002644082,2.73815771852797,2.21872682090499,2.09571765745511,1.94284011607656,2.37607942838021,2.86058142065486,1.46311623809172,2.20056934480044,2.03002269050167,2.07631193753199,0,3.28117882404174,2.59621263408595,1.45260086676116,2.86995258955295,2.15837969001276,4.37803546895823,2.75933328609796,2.40694763363916,3.14309384858731,4.93302070848126,1.38631598316984,2.48665861675553,2.15414196408175,2.33895188972678,2.5922004017568,3.29635543569496,3.87449771298994,2.25700427420754,2.22763248502419,2.42034176521158,2.16156013234943,2.56895802449841,3.79169396870197,2.847899027964,1.92328950554018,2.20690598541268,2.00533359313118,2.06292882246579,1.49281275576731,3.0782642421878,3.56146902587105,2.24099481716701,2.73405744120925,2.71464181177029,2.75751030588508,3.15717178458724,3.79159067566311,2.00716661465139,3.04541727864834,3.04541727864834,2.22495933603324,3.02601210057527,2.71429805945518,3.40160157108338,2.39872091873424,2.32234047240008,1.32405438937006,3.01002394930216,1.38957636738216,2.50865128703959,2.24727209804813,1.93146252279802,1.62698241545339,2.57033447107978,2.78862182163493,1.58191309853009,2.03122142674113,3.55363107751704
5.33803467270099,2.60509164710033,3.12777134518146,3.42339710259159,3.28784078649607,2.03771466726621,5.03662226387329,3.0662495181619,3.23318414188449,2.58182454900717,5.03393894386158,3.41507190011741,5.2685438734598,3.59467507436234,3.03169166881391,3.19393762880656,4.71200777869229,3.27831647170224,3.2014104751196,4.53571028937727,3.42069032913716,4.27657031954073,3.33883137704351,3.03644046944752,3.43703119971472,3.16224712758325,2.72566059296155,3.01312429600035,3.06678444392923,4.26933217911702,3.04890816830485,3.38600152574051,3.15373061471067,3.05272042222983,3.08831603292823,3.4216107942756,2.26881069566205,2.97312847158601,2.44134475812995,3.07958765117127,3.09316186889304,3.28117882404174,0,3.4101249898617,3.27354866299447,3.21977123539275,3.02478109273331,5.10548843435993,3.40984847667569,3.36661789054257,2.73690969377436,5.587766574516,2.98692494123334,3.31743747187209,3.05246312146096,3.08086420596841,3.39492983574273,0.769260039183198,4.59905795924763,3.24469536701521,3.24215699583666,3.48607002611276,3.59274375411338,3.77830902084246,4.49532434630704,3.6416784236551,3.32740980891026,3.16165644621262,3.04752306408498,3.07064443057793,3.34112824284059,3.88763263968082,2.6464798275127,3.03029089148688,3.53059363816587,2.96257068140011,3.09325910451883,4.07114321200082,4.47335831798423,2.61475370422704,2.21422192851258,2.21422192851258,2.54680196134403,2.921892109195,3.82416639638626,4.20234746640849,2.91339835446122,3.38156940426495,2.96147595044684,3.14001058581172,3.16313686738797,2.82753697063021,2.58197906531719,3.05054879779898,2.957455152292,3.24844152205588,3.58367104135277,3.16643158291193,3.07253175368448,4.27958654291234
3.57745638088144,2.04952647269535,1.63529588821401,2.0824555043958,1.30531191922857,3.21714006824335,2.53542162582604,1.81487801511436,1.35148155225937,2.08602063173112,3.67006753322853,0.44790992127581,3.51576485969577,1.5198162212979,1.37369664991014,2.02433552219206,2.52005000981004,1.51710772823982,1.17163540032014,2.31039697361507,0.510454872491064,3.55120581515161,1.96207428303731,1.55444639191467,1.54482271960156,1.42354755159084,2.10794989747196,1.37742571280432,1.2162610421911,2.12132424236588,1.62526562240545,2.02562971862027,1.47952229451188,1.57315146445454,2.74351003987825,1.94351406023918,2.86591877651949,2.25948560161571,2.29979351228633,1.65458887214709,1.61711119141896,2.59621263408595,3.4101249898617,0,2.51354331027774,2.43423755219303,1.38842497292698,2.86212832070932,2.13306655248365,1.74024444737113,3.48305419348876,3.58743169891291,2.24100585310634,1.05496541978132,1.39627231924248,1.47884754264564,1.28520013859382,3.42341395865487,2.37131901328528,1.67715615275144,1.7519123505696,2.03909559939799,2.55881626106936,3.41720224597992,2.35557017972062,1.30863346208444,2.84806742358823,1.53255243658472,1.6440946568907,1.58581359750556,2.74579869040613,1.2456572243305,3.61755476078768,1.37606132792663,1.15722598340354,2.41001352100358,2.36235788776441,2.24048904295373,2.39049935490218,2.47128596048884,3.29211237196551,3.29211237196551,2.15378135478725,2.89888024707372,2.4447161714337,1.73598228494637,2.00375719981204,1.92838984833348,2.23671526290372,2.71683201150268,2.3786454417225,2.25261674217789,2.47286223069076,1.7675267500259,2.2699607977976,1.79295529237665,1.09377926906645,2.38328326815525,1.63982040660015,2.08543269585763
